date,ticker,fator_risco,fator_assimetria
2018-07-31,VBBR3.SA,0.06120089890292178,-0.12185001052884478
2018-07-31,VIVT3.SA,0.060202424089242375,-0.030798024995312187
2018-07-31,WEGE3.SA,0.06774335180953504,0.07494924171207343
2018-07-31,YDUQ3.SA,0.10384379931909209,-0.03516347377227108
2018-08-31,ABEV3.SA,0.04447075105327295,-0.060197480732093384
2018-08-31,AZUL4.SA,0.09272111531475319,-0.04869811713210281
2018-08-31,B3SA3.SA,0.08264081749816482,0.05017725077052622
2018-08-31,BBAS3.SA,0.09791822641839681,0.03732100068344351
2018-08-31,BBDC3.SA,0.08511109506987187,-0.03539437223407797
2018-08-31,BBDC4.SA,0.07506071972593478,-0.04146062135980933
2018-08-31,BRFS3.SA,0.10756151687262536,-0.07475287739478295
2018-08-31,CSAN3.SA,0.07829717847239545,-0.04962008169161583
2018-08-31,CSNA3.SA,0.1204116010214421,0.061347925077781994
2018-08-31,CYRE3.SA,0.08404601790166719,0.05623157932953635
2018-08-31,ELET3.SA,0.14771139227504826,0.04504263560377328
2018-08-31,ELET6.SA,0.15226327688436883,0.025298694819983956
2018-08-31,EMBR3.SA,0.08454142868330522,0.06588559085442616
2018-08-31,EQTL3.SA,0.05609904075522353,-0.03235926975751858
2018-08-31,GGBR4.SA,0.10578343180962232,0.07641738171751439
2018-08-31,GOAU4.SA,0.09959143727097344,0.09276940068468788
2018-08-31,HAPV3.SA,0.044667660066688535,-0.1558170071336506
2018-08-31,ITSA4.SA,0.07972026251295047,0.03688446489515867
2018-08-31,ITUB4.SA,0.07183929617192708,0.04497082591591731
2018-08-31,KLBN11.SA,0.04986449113736691,0.07752272782209547
2018-08-31,LREN3.SA,0.07597222372467474,-0.025101440756764647
2018-08-31,MGLU3.SA,0.11608599717252233,0.0918161505865688
2018-08-31,MRFG3.SA,0.09968905723295007,0.06628226418805552
2018-08-31,MRVE3.SA,0.07004868999275414,-0.036796330326329174
2018-08-31,MULT3.SA,0.06588786294037863,0.04173495877498673
2018-08-31,PCAR3.SA,0.011008449320426843,0.0
2018-08-31,PETR4.SA,0.11094520455621149,0.04944154561435492
2018-08-31,QUAL3.SA,0.1000526743329927,0.0
2018-08-31,RADL3.SA,0.07351913258584786,0.0
2018-08-31,RAIL3.SA,0.09055900055733013,0.06957343955427102
2018-08-31,RENT3.SA,0.09800458547947624,0.04548153641610839
2018-08-31,SANB11.SA,0.07775613361331986,0.045806713140056556
2018-08-31,SBSP3.SA,0.08001747240872958,-0.06243097800916728
2018-08-31,TIMS3.SA,0.07492152400308968,0.054232869901234756
2018-08-31,TOTS3.SA,0.0651447926318054,0.03411639265461854
2018-08-31,UGPA3.SA,0.08269844239038,-0.05541983089097789
2018-08-31,USIM5.SA,0.11948284339204718,-0.0507046538214067
2018-08-31,VALE3.SA,0.07425761773388337,0.09908776230201703
2018-08-31,VBBR3.SA,0.07865599442008572,-0.10412888498148368
2018-08-31,VIVT3.SA,0.059462558011880315,-0.03824550416243658
2018-08-31,WEGE3.SA,0.06751988783763663,0.08199367178955408
2018-08-31,YDUQ3.SA,0.10735005547843786,-0.03721642410792881
2018-09-28,ABEV3.SA,0.04587426785291491,-0.05882331351564135
2018-09-28,AZUL4.SA,0.09594254950259834,-0.059612383852828195
2018-09-28,B3SA3.SA,0.08565650609385425,-0.035294568129395944
2018-09-28,BBAS3.SA,0.10179810168205683,-0.03799213292617115
2018-09-28,BBDC3.SA,0.08765483455159033,-0.04143080587192473
2018-09-28,BBDC4.SA,0.07681866969696499,-0.045635127665837244
2018-09-28,BRFS3.SA,0.112183733937633,-0.08635946572776916
2018-09-28,CSAN3.SA,0.07935447997484146,-0.046872377285804526
2018-09-28,CSNA3.SA,0.11721912616345374,-0.05656944927720075
2018-09-28,CYRE3.SA,0.08739549671693837,-0.0416992800011192
2018-09-28,ELET3.SA,0.15338799919098325,0.042519875167542895
2018-09-28,ELET6.SA,0.15418420246064182,0.025925875033661453
2018-09-28,EMBR3.SA,0.08142353332786798,0.04382476020372722
2018-09-28,EQTL3.SA,0.05790512481858515,-0.042328725633785695
2018-09-28,GGBR4.SA,0.10213774757800868,0.049612605452145395
2018-09-28,GOAU4.SA,0.10008373847158324,0.07549912417363741
2018-09-28,HAPV3.SA,0.0616037092494957,-0.1328472249740849
2018-09-28,ITSA4.SA,0.08292346599681702,-0.030629384071322947
2018-09-28,ITUB4.SA,0.07517204629842589,-0.04020320380905791
2018-09-28,KLBN11.SA,0.04813200174386503,0.03915336050596863
2018-09-28,LREN3.SA,0.07954980143383913,-0.03396442689522486
2018-09-28,MGLU3.SA,0.12128518786221856,0.0
2018-09-28,MRFG3.SA,0.10221689841027369,0.08287396703400766
2018-09-28,MRVE3.SA,0.07624602376156182,-0.04672008714909328
2018-09-28,MULT3.SA,0.06737604651990185,-0.0435077898226788
2018-09-28,PCAR3.SA,0.011008449320426843,0.0
2018-09-28,PETR4.SA,0.1140409376979565,-0.043157652683591015
2018-09-28,QUAL3.SA,0.09972965682774003,-0.049727099635776026
2018-09-28,RADL3.SA,0.07594476906332921,-0.07394733527901913
2018-09-28,RAIL3.SA,0.09173382369333594,0.0705250756879213
2018-09-28,RENT3.SA,0.10400105441244435,-0.05910681460456578
2018-09-28,SANB11.SA,0.08155254985738745,-0.04191512345350936
2018-09-28,SBSP3.SA,0.08111009073385662,-0.07154985941343447
2018-09-28,TIMS3.SA,0.0752798808530331,-0.047299142512031905
2018-09-28,TOTS3.SA,0.0677651196521492,-0.03311339289703755
2018-09-28,UGPA3.SA,0.0879551418339545,-0.04163319602025787
2018-09-28,USIM5.SA,0.12008875217387656,-0.060407889224010074
2018-09-28,VALE3.SA,0.07726786845801564,-0.09180333855060226
2018-09-28,VBBR3.SA,0.090558420383485,-0.08894662866602149
2018-09-28,VIVT3.SA,0.06283630547513494,-0.05216280818515343
2018-09-28,WEGE3.SA,0.06873052811453736,0.0
2018-09-28,YDUQ3.SA,0.11259357216131927,-0.041363422176422034
2018-10-31,ABEV3.SA,0.05534600372257337,-0.03453327064780444
2018-10-31,AZUL4.SA,0.10642258917296551,-0.03936215857083728
2018-10-31,B3SA3.SA,0.09005211317082132,0.038191052167959205
2018-10-31,BBAS3.SA,0.11149665490208467,0.06990070811428745
2018-10-31,BBDC3.SA,0.09206941661743935,-0.041196099421959745
2018-10-31,BBDC4.SA,0.08068074014140751,-0.05589256313834963
2018-10-31,BRFS3.SA,0.11421874755835126,0.0
2018-10-31,CSAN3.SA,0.08306724041481357,0.04985999146082959
2018-10-31,CSNA3.SA,0.12010401442689515,0.08183517369866944
2018-10-31,CYRE3.SA,0.09804884765626219,0.07800874892113346
2018-10-31,ELET3.SA,0.17326562043501667,0.04593161174959792
2018-10-31,ELET6.SA,0.1651796820371729,0.040116286038458494
2018-10-31,EMBR3.SA,0.08704536957390108,0.054937402548410834
2018-10-31,EQTL3.SA,0.06232790350207273,0.039329460684840604
2018-10-31,GGBR4.SA,0.10101055384614878,0.07870572078202329
2018-10-31,GOAU4.SA,0.09793695468953821,0.11839909005479025
2018-10-31,HAPV3.SA,0.07248902567933599,-0.08268853585002622
2018-10-31,ITSA4.SA,0.08242842090473892,0.0
2018-10-31,ITUB4.SA,0.07530255795599868,0.042728897440559126
2018-10-31,KLBN11.SA,0.05203899942971478,0.052970279234826945
2018-10-31,LREN3.SA,0.08600386090509085,0.07366502578289298
2018-10-31,MGLU3.SA,0.12116162748877311,0.05214734071703073
2018-10-31,MRFG3.SA,0.1074121502784483,0.0484374450343278
2018-10-31,MRVE3.SA,0.08744476490095168,0.04004859644386753
2018-10-31,MULT3.SA,0.07394739681370353,0.08922920978065803
2018-10-31,PCAR3.SA,0.0036901381374739735,0.49450549888037787
2018-10-31,PETR4.SA,0.1274200469382014,0.04073338115769336
2018-10-31,QUAL3.SA,0.11101393640954514,0.0713817007539331
2018-10-31,RADL3.SA,0.08264043784679327,0.03947166872275824
2018-10-31,RAIL3.SA,0.09087090175337431,0.06161116219177608
2018-10-31,RENT3.SA,0.1062194160297881,0.04299073812644479
2018-10-31,SANB11.SA,0.08981758984644225,0.051410137712477766
2018-10-31,SBSP3.SA,0.08262914385500389,-0.06988824329503913
2018-10-31,TIMS3.SA,0.07578427727396914,0.05113964926116513
2018-10-31,TOTS3.SA,0.07026601770394601,0.04847350733069923
2018-10-31,UGPA3.SA,0.10638605329111221,0.0642719620207448
2018-10-31,USIM5.SA,0.12877624380713,0.06715668502264562
2018-10-31,VALE3.SA,0.08248432316372145,0.09718524885402693
2018-10-31,VBBR3.SA,0.11321799229706608,0.10578768525595454
2018-10-31,VIVT3.SA,0.059512368118915734,0.04539467037170894
2018-10-31,WEGE3.SA,0.06958860649835562,0.06515683351501293
2018-10-31,YDUQ3.SA,0.11586486053447694,-0.04990977172573156
2018-11-30,ABEV3.SA,0.056569871312851044,0.042437056268985474
2018-11-30,AZUL4.SA,0.11438785583354182,-0.0624208199788098
2018-11-30,B3SA3.SA,0.09086859086648692,0.03492753348119816
2018-11-30,BBAS3.SA,0.11272194635292958,0.08483533710048943
2018-11-30,BBDC3.SA,0.09360497844586091,0.04393040127459333
2018-11-30,BBDC4.SA,0.08859401642105957,0.05399489218285705
2018-11-30,BRFS3.SA,0.10586687813536536,0.07873526396706804
2018-11-30,CSAN3.SA,0.0877362112694269,0.05484606600340776
2018-11-30,CSNA3.SA,0.11665025573028519,0.08381162342446924
2018-11-30,CYRE3.SA,0.10015816769344739,0.10120346500061204
2018-11-30,ELET3.SA,0.17458367857666413,0.04791116416808945
2018-11-30,ELET6.SA,0.1613725352082343,0.05252336829636385
2018-11-30,EMBR3.SA,0.08428300060150379,0.0704165075922097
2018-11-30,EQTL3.SA,0.06226027430267366,0.055222867549421455
2018-11-30,GGBR4.SA,0.09736971648750156,0.08014539685155549
2018-11-30,GOAU4.SA,0.09824094647978036,0.1310719006120119
2018-11-30,HAPV3.SA,0.08232647475253847,0.07248066949159113
2018-11-30,ITSA4.SA,0.08387292610840631,0.044597146284358444
2018-11-30,ITUB4.SA,0.07532803256948295,0.04539220843477763
2018-11-30,KLBN11.SA,0.05352486454872947,0.038045846832789665
2018-11-30,LREN3.SA,0.0858904279138403,0.08779124857221043
2018-11-30,MGLU3.SA,0.12024474565585849,0.04589588631800665
2018-11-30,MRFG3.SA,0.1037261254669093,0.07040038569952042
2018-11-30,MRVE3.SA,0.08629107407691358,0.03365087770787615
2018-11-30,MULT3.SA,0.07408465336203508,0.08855082912375337
2018-11-30,PCAR3.SA,0.0036901381374739735,0.49473684417269526
2018-11-30,PETR4.SA,0.12847272830126424,0.048070998335069795
2018-11-30,QUAL3.SA,0.10516709543317318,0.05247970704173042
2018-11-30,RADL3.SA,0.0824202120353069,0.03649582248455743
2018-11-30,RAIL3.SA,0.08987677514077662,0.07103068657390388
2018-11-30,RENT3.SA,0.10477775715648936,0.046375880060721075
2018-11-30,SANB11.SA,0.09182129461756229,0.05949966241252411
2018-11-30,SBSP3.SA,0.08281873242272282,-0.05784663780734758
2018-11-30,TIMS3.SA,0.08321755893423909,0.05051289864916239
2018-11-30,TOTS3.SA,0.08125286403701239,0.05893366267017433
2018-11-30,UGPA3.SA,0.11097484141782447,0.054390909987383274
2018-11-30,USIM5.SA,0.12847735991972073,0.0680924406312752
2018-11-30,VALE3.SA,0.08185749384365841,0.09969692259912616
2018-11-30,VBBR3.SA,0.11806149584739997,0.08450974237057861
2018-11-30,VIVT3.SA,0.06082421004453135,0.0656237367438759
2018-11-30,WEGE3.SA,0.06903235150334125,0.07657622188415864
2018-11-30,YDUQ3.SA,0.11469843556395729,-0.03905148505265176
2018-12-31,ABEV3.SA,0.05535564853757268,0.03652254318072836
2018-12-31,AZUL4.SA,0.11807051806089423,0.04271705925935107
2018-12-31,B3SA3.SA,0.0911448259996356,0.024863850714350835
2018-12-31,BBAS3.SA,0.11076467587175988,0.06570280370055792
2018-12-31,BBDC3.SA,0.09216185124519108,0.047187066023201066
2018-12-31,BBDC4.SA,0.08781400095483168,0.045103422147198834
2018-12-31,BRFS3.SA,0.0965903277461596,0.06967116026830218
2018-12-31,CSAN3.SA,0.08766604988385997,0.04629818977843938
2018-12-31,CSNA3.SA,0.11473381272210934,0.08723110547910168
2018-12-31,CYRE3.SA,0.09988325668787734,0.09864798415264389
2018-12-31,ELET3.SA,0.16944395821823346,0.05527478308468106
2018-12-31,ELET6.SA,0.15697665473466885,0.05889221050171721
2018-12-31,EMBR3.SA,0.0840170877507811,-0.03860604315901674
2018-12-31,EQTL3.SA,0.06297348194608732,0.0494537196867534
2018-12-31,GGBR4.SA,0.09557399910948555,0.04492224150428889
2018-12-31,GOAU4.SA,0.09724718964319709,0.08503014000308198
2018-12-31,HAPV3.SA,0.08943792920309743,0.0648264603829879
2018-12-31,ITSA4.SA,0.08448944359037061,0.03793714424295265
2018-12-31,ITUB4.SA,0.07501688457597395,0.04687178018948974
2018-12-31,KLBN11.SA,0.05296231204401188,-0.028283795451630563
2018-12-31,LREN3.SA,0.08648639065984794,0.07724557076828756
2018-12-31,MGLU3.SA,0.11959744444950396,0.041759002622626946
2018-12-31,MRFG3.SA,0.09109797336908314,0.031127357797700962
2018-12-31,MRVE3.SA,0.09163915782473434,0.044003307215007025
2018-12-31,MULT3.SA,0.07514948403141168,0.07150479571905695
2018-12-31,PCAR3.SA,0.00353119790749014,0.49473684253499284
2018-12-31,PETR4.SA,0.12941016247610562,0.04079724358481382
2018-12-31,QUAL3.SA,0.10734773625158686,0.04687311446728058
2018-12-31,RADL3.SA,0.08205239264154858,-0.03354533228319216
2018-12-31,RAIL3.SA,0.08769499387171995,0.06680189018186435
2018-12-31,RENT3.SA,0.10490400023610189,0.04388834795062292
2018-12-31,SANB11.SA,0.09242861953385126,0.05147670363268777
2018-12-31,SBSP3.SA,0.08323453232494568,-0.03865845232692702
2018-12-31,TIMS3.SA,0.08270444323556925,0.048694664237283865
2018-12-31,TOTS3.SA,0.08122814970709973,0.037098867568826806
2018-12-31,UGPA3.SA,0.11295132047127154,0.04697738317551549
2018-12-31,USIM5.SA,0.12747582406085506,0.06956019180471323
2018-12-31,VALE3.SA,0.0817916407172759,0.0945751338716436
2018-12-31,VBBR3.SA,0.11608939296742997,0.08590815583741812
2018-12-31,VIVT3.SA,0.060409069201447285,0.036445995410785574
2018-12-31,WEGE3.SA,0.06962334691963717,0.06777884564913275
2018-12-31,YDUQ3.SA,0.11486155823588888,-0.037978996267334794
2019-01-31,ABEV3.SA,0.06129390224619399,0.030754989340099778
2019-01-31,AZUL4.SA,0.11000100288068569,0.06318760607949725
2019-01-31,B3SA3.SA,0.08693934953626566,0.04194084646597798
2019-01-31,BBAS3.SA,0.10623853555983404,0.06682221814070458
2019-01-31,BBDC3.SA,0.09049948671747446,0.046922345479624344
2019-01-31,BBDC4.SA,0.08706633459224403,0.05356408468598679
2019-01-31,BRFS3.SA,0.09854056471325746,0.10058797328955423
2019-01-31,CSAN3.SA,0.09430482707838196,0.05590824296862496
2019-01-31,CSNA3.SA,0.11543129923464446,0.1009843634787516
2019-01-31,CYRE3.SA,0.09562725580827776,0.09952745900329188
2019-01-31,ELET3.SA,0.1659727017557164,0.08442522054414446
2019-01-31,ELET6.SA,0.15451638077708393,0.06223931076954639
2019-01-31,EMBR3.SA,0.08574768738119715,-0.04251203414213207
2019-01-31,EQTL3.SA,0.060644800529877294,0.029572348665635486
2019-01-31,GGBR4.SA,0.09488903445515963,0.07178083327855196
2019-01-31,GOAU4.SA,0.09829286093917655,0.13390454000568736
2019-01-31,HAPV3.SA,0.08526145925108723,0.05351054430939848
2019-01-31,ITSA4.SA,0.08095135842379321,0.04910016989121062
2019-01-31,ITUB4.SA,0.0725654383967745,0.04835238114845052
2019-01-31,KLBN11.SA,0.054290914023118045,0.04752379171777808
2019-01-31,LREN3.SA,0.08424338837166141,0.07363553820232069
2019-01-31,MGLU3.SA,0.11543720867992803,0.035400608705281285
2019-01-31,MRFG3.SA,0.08889140010839942,0.034554408356243745
2019-01-31,MRVE3.SA,0.09603839652381309,0.060303544207449565
2019-01-31,MULT3.SA,0.07210528710710748,0.054973066658769505
2019-01-31,PCAR3.SA,0.006379420227535465,0.499999999999998
2019-01-31,PETR4.SA,0.1226331989290861,0.04445920386650122
2019-01-31,QUAL3.SA,0.10109019158799243,0.0449910742601898
2019-01-31,RADL3.SA,0.07919837069711017,0.05397074180434169
2019-01-31,RAIL3.SA,0.0846935268392166,0.08013989525583916
2019-01-31,RENT3.SA,0.10254402480486459,0.04057947023709719
2019-01-31,SANB11.SA,0.09309361949448607,0.05395768850393152
2019-01-31,SBSP3.SA,0.08487151720597517,0.07375044347211816
2019-01-31,TIMS3.SA,0.0760920292678702,0.0
2019-01-31,TOTS3.SA,0.08645921406239294,0.08592953044369007
2019-01-31,UGPA3.SA,0.1080077478599338,0.04708398181815912
2019-01-31,USIM5.SA,0.12639687082281298,0.0863170981700314
2019-01-31,VALE3.SA,0.09329542196026253,-0.08301406917501054
2019-01-31,VBBR3.SA,0.11496863628651795,0.07027703670938619
2019-01-31,VIVT3.SA,0.05886843989240715,0.05243370406399076
2019-01-31,WEGE3.SA,0.0690431359139168,0.08272783647636046
2019-01-31,YDUQ3.SA,0.11444448941470647,0.0659047226583489
2019-02-28,ABEV3.SA,0.06594846454691948,0.0
2019-02-28,AZUL4.SA,0.1042257203082193,0.056864029070221374
2019-02-28,B3SA3.SA,0.08132823188578539,0.04171481269068099
2019-02-28,BBAS3.SA,0.09618420527151494,0.07516857669087577
2019-02-28,BBDC3.SA,0.08898009870964262,0.046138546904444445
2019-02-28,BBDC4.SA,0.08091955885323673,0.06491703330720852
2019-02-28,BRFS3.SA,0.09357131207396323,0.11557072419461113
2019-02-28,CSAN3.SA,0.09415765265150346,0.04676111564929786
2019-02-28,CSNA3.SA,0.11121512670147093,0.11809720733350129
2019-02-28,CYRE3.SA,0.08521770823711534,0.08979504611806907
2019-02-28,ELET3.SA,0.15655294142014034,0.09671525273527429
2019-02-28,ELET6.SA,0.13457623574058544,0.07867213748374371
2019-02-28,EMBR3.SA,0.07984361721696631,-0.037357493302633216
2019-02-28,EQTL3.SA,0.05820588087843828,0.04728797258503909
2019-02-28,GGBR4.SA,0.0883000948567168,0.061422747839065206
2019-02-28,GOAU4.SA,0.08914823955510419,0.12373019606433644
2019-02-28,HAPV3.SA,0.0771864317866816,0.05979663893452433
2019-02-28,ITSA4.SA,0.074561371301952,0.03888197770333718
2019-02-28,ITUB4.SA,0.07205183780341518,0.04514235267233006
2019-02-28,KLBN11.SA,0.05627060778929336,-0.053183834357478144
2019-02-28,LREN3.SA,0.0842726939187279,0.062005178637564246
2019-02-28,MGLU3.SA,0.11240959428519377,0.03755934889695772
2019-02-28,MRFG3.SA,0.09445433720640903,-0.041953203890609
2019-02-28,MRVE3.SA,0.09304947564644758,0.050619885274025826
2019-02-28,MULT3.SA,0.0685957856205801,0.06621344597676077
2019-02-28,PCAR3.SA,0.012628592507098224,0.48056334083773705
2019-02-28,PETR4.SA,0.09836981665160946,0.046203835011485145
2019-02-28,QUAL3.SA,0.10107060029348927,0.05742632465966008
2019-02-28,RADL3.SA,0.08110724960735216,-0.037928118041304644
2019-02-28,RAIL3.SA,0.07870988410645298,0.07249717982990404
2019-02-28,RENT3.SA,0.09615486512491084,0.03443239591917754
2019-02-28,SANB11.SA,0.08809576179276749,0.06635780468239755
2019-02-28,SBSP3.SA,0.0906720854812154,0.05485262607382944
2019-02-28,TIMS3.SA,0.07343265963785048,0.0
2019-02-28,TOTS3.SA,0.08645916629922003,0.05246411182147742
2019-02-28,UGPA3.SA,0.10706993657196326,0.03964310696958717
2019-02-28,USIM5.SA,0.12100794496083549,0.09982227029418923
2019-02-28,VALE3.SA,0.09151149694172275,0.0
2019-02-28,VBBR3.SA,0.09924582688815968,0.04853777821976297
2019-02-28,VIVT3.SA,0.06159057094668743,0.052464025254764596
2019-02-28,WEGE3.SA,0.06306905201227589,0.045158878677803736
2019-02-28,YDUQ3.SA,0.11366918900066163,0.03273831772313675
2019-03-29,ABEV3.SA,0.06558476367231132,0.03620646409298627
2019-03-29,AZUL4.SA,0.10686040785712467,0.059732572451886415
2019-03-29,B3SA3.SA,0.08152045402136923,0.035677096880114424
2019-03-29,BBAS3.SA,0.0967420434175294,0.07956542977303434
2019-03-29,BBDC3.SA,0.08811886503088877,0.04771372420011948
2019-03-29,BBDC4.SA,0.08039078372243774,0.06602929963512866
2019-03-29,BRFS3.SA,0.09061086523148881,0.10841416947172204
2019-03-29,CSAN3.SA,0.09572916813094222,0.05054226474090237
2019-03-29,CSNA3.SA,0.12495196917010525,0.12858570659333382
2019-03-29,CYRE3.SA,0.09119069038462331,0.07510318452873808
2019-03-29,ELET3.SA,0.15161694122373104,0.10409722487596122
2019-03-29,ELET6.SA,0.13384428079783395,0.06711717806271549
2019-03-29,EMBR3.SA,0.07322769801842062,0.05435701079769121
2019-03-29,EQTL3.SA,0.05612973375919986,0.033565404848742375
2019-03-29,GGBR4.SA,0.08465609239425008,0.07696281041666567
2019-03-29,GOAU4.SA,0.08568659556253556,0.1336605635680653
2019-03-29,HAPV3.SA,0.07874270346554438,0.040419835486888475
2019-03-29,ITSA4.SA,0.078938612951492,0.028777476642301902
2019-03-29,ITUB4.SA,0.07311710995456588,0.04074640328810518
2019-03-29,KLBN11.SA,0.05687514302789797,0.05976298654767989
2019-03-29,LREN3.SA,0.08474729306716947,0.08160831292857199
2019-03-29,MGLU3.SA,0.10757571851170347,0.04597059396155126
2019-03-29,MRFG3.SA,0.09648994778611007,0.0
2019-03-29,MRVE3.SA,0.09363862065500028,0.05739702047119454
2019-03-29,MULT3.SA,0.06376114426750096,0.07031377313169324
2019-03-29,PCAR3.SA,0.01306591936768235,0.47896662772348
2019-03-29,PETR4.SA,0.09739094013513463,0.04760024162094788
2019-03-29,QUAL3.SA,0.10098383692586375,0.03798165374034357
2019-03-29,RADL3.SA,0.07845936873836629,-0.036190521337966616
2019-03-29,RAIL3.SA,0.07866680675339033,0.06522330557694152
2019-03-29,RENT3.SA,0.09345220112498834,0.04062119892646332
2019-03-29,SANB11.SA,0.08643689440892376,0.06009703877985525
2019-03-29,SBSP3.SA,0.09134576432167153,0.055259486139750916
2019-03-29,TIMS3.SA,0.07472061856696463,0.0872806921631071
2019-03-29,TOTS3.SA,0.08757376915288362,0.04340137017004758
2019-03-29,UGPA3.SA,0.10758342763313988,0.046036005361193864
2019-03-29,USIM5.SA,0.1161244891350166,0.0821960956665153
2019-03-29,VALE3.SA,0.08867194331697877,0.07039433844899251
2019-03-29,VBBR3.SA,0.09987508546776042,0.04883083577938221
2019-03-29,VIVT3.SA,0.06259383962658883,0.04650477641305711
2019-03-29,WEGE3.SA,0.06274326176510003,-0.025966612826236017
2019-03-29,YDUQ3.SA,0.11489544028037832,0.04462318502325335
2019-04-30,ABEV3.SA,0.06796765379037568,0.06506536428425305
2019-04-30,AZUL4.SA,0.1079048564895568,0.052522712564478546
2019-04-30,B3SA3.SA,0.08401174277653777,0.03305544137243397
2019-04-30,BBAS3.SA,0.09107162580031038,0.08600900506919225
